AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,395,200,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",51,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,563,300,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",52,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,False,False,629,250,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",53,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,512,200,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",54,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,383,150,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",55,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,475,100,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",56,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,False,False,131,50,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",57,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,False,False,178,0,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",58,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,115,100,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",59,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,368,50,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",60,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,302,0,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",61,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,435,100,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",62,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,372,200,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",63,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,442,300,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",64,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,402,250,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",65,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,408,350,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",66,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,414,450,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",67,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,354,550,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",68,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,443,650,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",69,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,434,750,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",70,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,False,False,499,700,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",71,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,374,650,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",72,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,135,600,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",73,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,43,700,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",74,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,339,800,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",75,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,False,False,170,750,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",76,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,122,850,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",77,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,304,800,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",78,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",red,51,right,high,True,False,142,900,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",79,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,511,850,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",80,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,242,800,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",81,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,51,right,medium,True,False,623,900,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",82,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,False,False,287,850,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",83,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,51,right,medium,False,False,162,800,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",84,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,49,left,low,False,False,143,750,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",85,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,49,left,low,False,False,226,700,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",86,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,282,800,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",87,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,False,False,280,750,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",88,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,206,850,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",89,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,259,950,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",90,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,371,1050,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",91,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,240,1150,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",92,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,379,1250,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",93,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,False,343,1350,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",94,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,50,middle,high,True,True,406,1450,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",95,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,50,middle,low,False,False,378,1400,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",96,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,51,right,medium,False,False,498,1350,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",97,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,51,right,medium,False,False,331,1300,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",98,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,49,left,high,True,False,258,1400,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",99,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,49,left,high,True,False,384,1500,NA
AFN5VMMGYPF1I,Sun Dec 03 2017 16:16:58 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 16:25:01 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",100,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,49,left,high,True,False,285,1600,NA
