A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,111,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,239,4800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,112,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,288,4900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,113,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,231,5000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,114,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,159,5100,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,115,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,207,5200,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,116,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,10,5300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,117,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,True,212,5400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,118,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,251,5500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,119,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,259,5450,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,120,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,327,5550,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,121,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,572,5650,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,122,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,100,5750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,123,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,191,5850,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,124,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,168,5950,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,125,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,458,6050,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,126,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,292,6150,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,127,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,256,6250,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,128,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,339,6350,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,129,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,False,True,340,6300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,130,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,611,6400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,131,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,420,6500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,132,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,432,6600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,133,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,374,6700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,134,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,420,6800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,135,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,False,False,268,6750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,136,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,280,6850,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,137,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,359,6800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,138,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,328,6750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,139,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,266,6850,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,140,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,288,6950,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,141,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,204,6900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,142,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,339,7000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,143,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,300,7100,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,144,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,323,7200,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,145,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,300,7300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,146,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,243,7400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,147,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,380,7500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,148,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,253,7600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,149,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,498,7700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,150,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,False,True,282,7650,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,151,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,255,7750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,152,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,351,7850,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,153,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,295,7800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,154,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,138,7750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,155,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,206,7700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,156,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,256,7800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,157,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,50,7900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,158,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,139,8000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,159,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,208,8100,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,160,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,203,8200,NA
